timestamp,airspeed,armed,attack_type,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1732729661.324016,0.0,True,benign,0.0242191925644874,-0.0235075820237398,2.978553771972656,23.81,23,14.166,0,0,False,,,,62,95,3,21,0.0210066996514797,171,80.593,,39.142414,,-76.7304834,False,0.7733542030000535,86.959,,39.1424015,,-76.7304849,6.366,,39.1424015,,-76.7304849,3.0738275051116943,6.238990306854248,-24.351232528686523,1,POSCTL,,,,888,,ACTIVE,40.38420224189758,0.0,-0.01,-0.26,12,1,15,2,17760768,0,13
1732729661.4240034,0.0,True,benign,0.0244970247149467,-0.0213379748165607,2.976214408874512,23.81,23,14.166,0,0,False,,,,62,95,3,21,0.0210066996514797,171,80.593,,39.142414,,-76.7304834,False,0.8510827029995198,86.957,,39.1424015,,-76.7304849,6.364,,39.1424015,,-76.7304849,3.0777740478515625,6.2416768074035645,-24.356393814086918,1,POSCTL,,,,888,,ACTIVE,1732729621.0398011,0.01,-0.01,-0.28,12,1,15,2,17760768,0,13
1732729661.5241842,0.0,True,benign,0.0275106877088546,-0.022426500916481,2.9755420684814453,25.15,23,14.129,0,0,False,,,,62,95,3,21,0.0278913173824548,170,80.593,,39.142414,,-76.7304834,False,0.9570551480001086,86.956,,39.1424015,,-76.7304849,6.363,,39.1424015,,-76.7304849,3.080178737640381,6.24329948425293,-24.36100959777832,1,POSCTL,,,,885,,ACTIVE,40.48438310623169,0.01,-0.01,-0.27,12,1,15,2,17760768,0,13
1732729661.6242883,0.0,True,benign,0.0289857927709817,-0.0225780922919511,2.9770333766937256,25.15,23,14.129,0,0,False,,,,62,95,3,21,0.0278913173824548,170,80.593,,39.142414,,-76.7304834,False,0.0665820559997882,86.939,,39.1424014,,-76.7304848,6.346,,39.1424014,,-76.7304848,3.093299150466919,6.244658470153809,-24.366369247436523,1,POSCTL,,,,885,,ACTIVE,1732729621.1399052,0.02,-0.02,-0.27,12,1,15,2,17760768,0,13
1732729661.72458,0.0,True,benign,0.0304055102169513,-0.022155862301588,2.9798550605773926,25.15,23,14.129,0,0,False,,,,62,95,3,21,0.0278913173824548,170,80.593,,39.142414,,-76.7304834,False,0.155251092999606,86.936,,39.1424014,,-76.7304848,6.343,,39.1424014,,-76.7304848,3.102527379989624,6.244272708892822,-24.370582580566406,1,POSCTL,,,,885,,ACTIVE,40.58467483520508,0.03,-0.02,-0.28,12,1,15,2,17760768,0,13
1732729661.82463,0.0,True,benign,0.0296154841780662,-0.025728041306138,2.983339548110962,25.15,23,14.129,0,0,False,,,,62,95,3,21,0.0278913173824548,170,80.593,,39.142414,,-76.7304834,False,0.2716685929999585,86.935,,39.1424013,,-76.7304849,6.342,,39.1424013,,-76.7304849,3.101099967956543,6.24309778213501,-24.37479591369629,1,POSCTL,,,,887,,ACTIVE,1732729621.2399552,0.03,-0.01,-0.4,12,1,15,2,17760768,0,13
1732729661.9254622,0.0,True,benign,0.0314470045268535,-0.0241818316280841,2.9853689670562744,25.15,23,14.129,0,0,False,,,,62,95,3,21,0.0383989065885543,170,80.593,,39.142414,,-76.7304834,False,0.3762148519999755,86.939,,39.1424013,,-76.7304849,6.346,,39.1424013,,-76.7304849,3.088056325912476,6.242063522338867,-24.37876319885254,1,POSCTL,,,,887,,ACTIVE,40.68550705909729,0.03,-0.02,-0.47,12,1,15,2,17760768,0,13
1732729662.025629,0.0,True,benign,0.0300596598535776,-0.0228257700800895,2.9884393215179443,25.15,23,14.129,0,0,False,,,,62,95,3,21,0.0383989065885543,170,80.593,,39.142414,,-76.7304834,False,0.4763868699992599,86.965,,39.1424013,,-76.7304849,6.372,,39.1424013,,-76.7304849,3.0606677532196045,6.238595962524414,-24.381465911865234,1,POSCTL,,,,887,,ACTIVE,1732729621.340122,0.04,-0.02,-0.56,12,1,15,2,17760768,0,13
1732729662.12505,0.0,True,benign,0.0256506167352199,-0.0246780738234519,2.9917986392974854,25.15,23,14.129,0,0,False,,,,62,95,3,21,0.0383989065885543,170,80.593,,39.142414,,-76.7304834,False,0.5731767779998336,86.982,,39.1424013,,-76.7304849,6.389,,39.1424013,,-76.7304849,3.0606677532196045,6.238595962524414,-24.381465911865234,1,POSCTL,,,,893,,ACTIVE,40.7849280834198,0.05,-0.02,-0.6,12,1,15,2,17760768,0,13
1732729662.2251737,0.0,True,benign,0.0241749361157417,-0.0193183831870555,2.9952847957611084,26.49,22,14.085,0,0,False,,,,62,95,3,21,0.0663913786411285,171,80.593,,39.142414,,-76.7304834,False,0.6693604069996582,87.027,,39.1424013,,-76.730485,6.434,,39.1424013,,-76.730485,3.0296294689178467,6.2353692054748535,-24.383285522460938,1,POSCTL,,,,893,,ACTIVE,1732729621.4402456,0.06,-0.03,-0.65,12,1,15,2,17760768,0,13
1732729662.3253229,0.0,True,benign,0.0208227522671222,-0.0195244159549474,2.999784469604492,26.49,22,14.085,0,0,False,,,,62,95,3,21,0.0663913786411285,171,80.593,,39.142414,,-76.7304834,False,0.7711488329996428,87.052,,39.1424013,,-76.730485,6.459,,39.1424013,,-76.730485,2.9932820796966557,6.230375289916992,-24.382747650146484,1,POSCTL,,,,893,,ACTIVE,40.885077238082886,0.06,-0.03,-0.65,12,1,15,2,17760768,0,13
1732729662.42548,0.0,True,benign,0.0202897749841213,-0.0227500703185796,3.0025267601013184,26.49,22,14.085,0,0,False,,,,62,95,3,21,0.0663913786411285,171,80.593,,39.142414,,-76.7304834,False,0.8741546849996666,87.07,,39.1424013,,-76.7304851,6.477,,39.1424013,,-76.7304851,2.958824396133423,6.223730087280273,-24.383228302001957,1,POSCTL,,,,893,,ACTIVE,1732729621.540403,0.06,-0.03,-0.65,12,1,15,2,17760768,0,13
1732729662.5256207,0.0,True,benign,0.0189803335815668,-0.02440139465034,3.0075020790100098,26.49,22,14.085,0,0,False,,,,62,95,3,21,0.0811001434922218,172,80.593,,39.142414,,-76.7304834,False,0.9697653879993596,87.111,,39.1424013,,-76.7304852,6.518,,39.1424013,,-76.7304852,2.925337553024292,6.216257572174072,-24.381834030151367,1,POSCTL,,,,907,,ACTIVE,40.98521780967712,0.07,-0.03,-0.63,12,1,15,2,17760768,0,13
1732729662.6262145,0.0,True,benign,0.0184302125126123,-0.0229652412235736,3.012480497360229,26.49,22,14.085,0,0,False,,,,62,95,3,21,0.0811001434922218,172,80.593,,39.142414,,-76.7304834,False,0.0769571479995647,87.133,,39.1424013,,-76.7304852,6.54,,39.1424013,,-76.7304852,2.88954758644104,6.207232475280762,-24.379913330078125,1,POSCTL,,,,907,,ACTIVE,1732729621.6409967,0.07,-0.04,-0.63,12,1,15,2,17760768,0,13
1732729662.726269,0.0,True,benign,0.0220434926450252,-0.0248321332037448,3.016376256942749,26.49,22,14.085,0,0,False,,,,62,95,3,21,0.0811001434922218,172,80.593,,39.142414,,-76.7304834,False,0.1605059260000416,87.177,,39.1424013,,-76.7304854,6.583,,39.1424013,,-76.7304854,2.850001573562622,6.196122169494629,-24.378273010253903,1,POSCTL,,,,907,,ACTIVE,41.08527231216431,0.07,-0.04,-0.69,12,1,15,2,17760768,0,13
1732729662.826486,0.0,True,benign,0.0219671986997127,-0.0238760951906442,3.0202882289886475,26.49,22,14.085,0,0,False,,,,62,95,3,21,0.0811001434922218,172,80.593,,39.142414,,-76.7304834,False,0.2687175559995012,87.205,,39.1424013,,-76.7304855,6.611,,39.1424013,,-76.7304855,2.850001573562622,6.196122169494629,-24.378273010253903,1,POSCTL,,,,918,,ACTIVE,1732729621.7412136,0.07,-0.04,-0.72,12,1,15,2,17760768,0,13
1732729662.9267442,0.0,True,benign,0.0185094811022281,-0.0230546202510595,3.0239102840423584,25.2,23,14.117,0,0,False,,,,62,95,3,21,0.0989368557929992,173,80.593,,39.142414,,-76.7304834,False,0.3562938329996541,87.261,,39.1424013,,-76.7304856,6.667,,39.1424013,,-76.7304856,2.8041739463806152,6.18501091003418,-24.377117156982425,1,POSCTL,,,,918,,ACTIVE,41.18553066253662,0.08,-0.04,-0.74,12,1,15,2,17760768,0,13
1732729663.0267437,0.0,True,benign,0.0162245389074087,-0.0265459101647138,3.027060270309448,25.2,23,14.117,0,0,False,,,,62,95,3,21,0.0989368557929992,173,80.593,,39.142414,,-76.7304834,False,0.4603220930002862,87.295,,39.1424013,,-76.7304857,6.702,,39.1424013,,-76.7304857,2.753026962280273,6.174042701721191,-24.37454605102539,1,POSCTL,,,,918,,ACTIVE,1732729621.841213,0.07,-0.05,-0.76,12,1,15,2,17760768,0,13
1732729663.1269314,0.0,True,benign,0.0194219555705785,-0.0305066723376512,3.029740810394287,25.2,23,14.117,0,0,False,,,,62,95,3,21,0.0989368557929992,173,80.593,,39.142414,,-76.7304834,False,0.5645087410002816,87.361,,39.1424014,,-76.7304859,6.768,,39.1424014,,-76.7304859,2.700211763381958,6.162327766418457,-24.372711181640625,1,POSCTL,,,,918,,ACTIVE,41.28571844100952,0.07,-0.05,-0.81,12,1,15,2,17760768,0,13
1732729663.2271411,0.0,True,benign,0.0225294176489114,-0.031083220615983,3.0317046642303467,25.2,23,14.117,0,0,False,,,,62,95,3,21,0.0879253819584846,173,80.593,,39.142414,,-76.7304834,False,0.6723119259995656,87.394,,39.1424014,,-76.7304859,6.801,,39.1424014,,-76.7304859,2.641803026199341,6.149131774902344,-24.37171173095703,1,POSCTL,,,,934,,ACTIVE,1732729621.9414227,0.07,-0.05,-0.82,12,1,15,2,17760768,0,13
1732729663.3272626,0.0,True,benign,0.0204575266689062,-0.0335203893482685,3.03317666053772,25.2,23,14.117,0,0,False,,,,62,95,3,21,0.0879253819584846,173,80.593,,39.142414,,-76.7304834,False,0.7691975369998545,87.465,,39.1424014,,-76.7304861,6.872,,39.1424014,,-76.7304861,2.5808682441711426,6.136739730834961,-24.371545791625977,1,POSCTL,,,,934,,ACTIVE,41.38583993911743,0.06,-0.04,-0.79,12,1,15,2,17760768,0,13
1732729663.4274614,0.0,True,benign,0.0218129623681306,-0.0369600504636764,3.034550905227661,25.2,23,14.117,0,0,False,,,,62,95,3,21,0.0879253819584846,173,80.593,,39.142414,,-76.7304834,False,0.8681523329996708,87.502,,39.1424014,,-76.7304862,6.909,,39.1424014,,-76.7304862,2.522627830505371,6.124818325042725,-24.37116813659668,1,POSCTL,,,,934,,ACTIVE,1732729622.0416214,0.06,-0.04,-0.79,12,1,15,2,17760768,0,13
1732729663.528172,0.0,True,benign,0.0220458507537841,-0.0330357290804386,3.034907817840576,24.08,23,14.154,0,0,False,,,,62,95,3,22,0.0879253819584846,173,80.593,,39.142414,,-76.7304834,False,0.9790680919995792,87.569,,39.1424014,,-76.7304864,6.976,,39.1424014,,-76.7304864,2.466914653778076,6.109748840332031,-24.37362098693848,1,POSCTL,,,,949,,ACTIVE,41.4865505695343,0.06,-0.03,-0.79,12,1,15,2,17760768,0,13
1732729663.6283653,0.0,True,benign,0.0208805166184902,-0.032490286976099,3.035211563110352,24.08,23,14.154,0,0,False,,,,59,89,3,22,0.0762919634580612,173,80.593,,39.142414,,-76.7304834,False,0.0787958519995299,87.595,,39.1424013,,-76.7304865,7.002,,39.1424013,,-76.7304865,2.4145524501800537,6.097750663757324,-24.374755859375,1,POSCTL,,,,949,,ACTIVE,1732729622.1418147,0.06,-0.03,-0.79,12,1,15,2,17760768,0,13
1732729663.7285557,0.0,True,benign,0.020635625347495,-0.0360811501741409,3.035398006439209,24.08,23,14.154,0,0,False,,,,59,89,3,22,0.0762919634580612,173,80.593,,39.142414,,-76.7304834,False,0.1795957220001582,87.67,,39.1424013,,-76.7304867,7.077,,39.1424013,,-76.7304867,2.4145524501800537,6.097750663757324,-24.374755859375,1,POSCTL,,,,949,,ACTIVE,41.58674097061157,0.07,-0.01,-0.79,12,1,15,2,17760768,0,13
1732729663.8286586,0.0,True,benign,0.0196796115487813,-0.0354682989418506,3.0351030826568604,24.08,23,14.154,0,0,False,,,,59,89,3,22,0.0762919634580612,173,80.593,,39.142414,,-76.7304834,False,0.2511441850001574,87.706,,39.1424014,,-76.7304867,7.113,,39.1424014,,-76.7304867,2.356391429901123,6.085339546203613,-24.374303817749023,1,POSCTL,,,,949,,ACTIVE,1732729622.2419176,0.07,-0.01,-0.79,12,1,15,2,17760768,0,13
1732729663.928995,0.0,True,benign,0.0198700986802577,-0.0354257337749004,3.034141540527344,24.08,23,14.154,0,0,False,,,,59,89,3,22,0.0744309648871421,173,80.593,,39.142414,,-76.7304834,False,0.3800052039996444,87.742,,39.1424014,,-76.7304868,7.148,,39.1424014,,-76.7304868,2.294548749923706,6.074059009552002,-24.3718376159668,1,POSCTL,,,,964,,ACTIVE,41.687077045440674,0.07,0.0,-0.79,12,1,15,2,17760768,0,13
1732729664.028837,0.0,True,benign,0.0209405962377786,-0.0344419032335281,3.033655405044556,24.08,23,14.154,0,0,False,,,,59,89,3,22,0.0744309648871421,173,80.593,,39.142414,,-76.7304834,False,0.4688970560000598,87.805,,39.1424014,,-76.730487,7.212,,39.1424014,,-76.730487,2.240906953811645,6.064067363739014,-24.36989974975586,1,POSCTL,,,,964,,ACTIVE,1732729622.34176,0.07,0.0,-0.79,12,1,15,2,17760768,0,13
1732729664.1301577,0.0,True,benign,0.0209041219204664,-0.0371958091855049,3.0328643321990967,24.08,23,14.154,0,0,False,,,,59,89,3,22,0.0744309648871421,173,80.593,,39.142414,,-76.7304834,False,0.5830172779997156,87.838,,39.1424014,,-76.730487,7.244,,39.1424014,,-76.730487,2.1893954277038574,6.054585933685303,-24.36712646484375,1,POSCTL,,,,964,,ACTIVE,41.788397789001465,0.08,0.01,-0.79,12,1,15,2,17760768,0,13
1732729664.2300828,0.0,True,benign,0.01837108284235,-0.0399978384375572,3.032158374786377,23.55,23,14.159,0,0,False,,,,59,89,3,22,0.0744309648871421,173,80.593,,39.142414,,-76.7304834,False,0.6829423150002185,87.918,,39.1424015,,-76.7304871,7.325,,39.1424015,,-76.7304871,2.1183078289031982,6.049375057220459,-24.360530853271484,1,POSCTL,,,,983,,ACTIVE,1732729622.441685,0.09,0.03,-0.8,12,1,15,2,17760768,0,13
1732729664.329549,0.0,True,benign,0.0181144848465919,-0.0398363023996353,3.0309865474700928,23.55,23,14.159,0,0,False,,,,59,89,3,22,0.1007519736886024,173,80.593,,39.142414,,-76.7304834,False,0.7643647779996172,87.946,,39.1424015,,-76.7304871,7.352,,39.1424015,,-76.7304871,2.065635681152344,6.043182373046875,-24.35556983947754,1,POSCTL,,,,983,,ACTIVE,41.887864112854,0.09,0.03,-0.79,12,1,15,2,17760768,0,13
1732729664.429544,0.0,True,benign,0.0170880630612373,-0.0389260984957218,3.030600070953369,23.55,23,14.159,0,0,False,,,,59,89,3,22,0.1007519736886024,173,80.593,,39.142414,,-76.7304834,False,0.8748241849998522,88.018,,39.1424016,,-76.7304872,7.425,,39.1424016,,-76.7304872,2.006741762161255,6.036526203155518,-24.350460052490234,1,POSCTL,,,,983,,ACTIVE,1732729622.54168,0.09,0.04,-0.77,12,1,15,2,17760768,0,13
1732729664.530306,0.0,True,benign,0.0152225755155086,-0.0446858443319797,3.029768943786621,23.55,23,14.159,0,0,False,,,,59,89,3,22,0.1007519736886024,173,80.593,,39.142414,,-76.7304834,False,0.9819461110000702,88.047,,39.1424016,,-76.7304873,7.454,,39.1424016,,-76.7304873,2.006741762161255,6.036526203155518,-24.350460052490234,1,POSCTL,,,,996,,ACTIVE,41.98862600326538,0.09,0.04,-0.77,12,1,15,2,17760768,0,13
1732729664.63051,0.0,True,benign,0.0143541097640991,-0.0414858534932136,3.029102325439453,23.55,23,14.159,0,0,False,,,,59,89,3,22,0.1153649389743805,173,80.593,,39.142414,,-76.7304834,False,0.0687611109997305,88.113,,39.1424017,,-76.7304874,7.52,,39.1424017,,-76.7304874,1.954252243041992,6.029152870178223,-24.34468460083008,1,POSCTL,,,,996,,ACTIVE,1732729622.641884,0.1,0.05,-0.79,12,1,15,2,17760768,0,13
1732729664.730407,0.0,True,benign,0.0124394269660115,-0.0378825142979621,3.028439521789551,23.55,23,14.159,0,0,False,,,,59,89,3,22,0.1153649389743805,173,80.593,,39.142414,,-76.7304834,False,0.163654537000184,88.148,,39.1424017,,-76.7304874,7.554,,39.1424017,,-76.7304874,1.897440314292908,6.022291660308838,-24.33700180053711,1,POSCTL,,,,996,,ACTIVE,42.08852314949036,0.1,0.05,-0.77,12,1,15,2,17760768,0,13
1732729664.8308372,0.0,True,benign,0.0099646523594856,-0.0380100831389427,3.0257010459899902,23.55,23,14.159,0,0,False,,,,59,89,3,22,0.1153649389743805,173,80.593,,39.142414,,-76.7304834,False,0.2694026290000693,88.219,,39.1424018,,-76.7304875,7.625,,39.1424018,,-76.7304875,1.844828963279724,6.016695022583008,-24.331417083740234,1,POSCTL,,,,996,,ACTIVE,1732729622.742314,0.1,0.08,-0.88,12,1,15,2,17760768,0,13
1732729664.931579,0.0,True,benign,0.0127616059035062,-0.0368232913315296,3.0215420722961426,26.45,23,14.102,0,0,False,,,,59,89,3,22,0.1404858231544494,173,80.593,,39.142414,,-76.7304834,False,0.3744583329998932,88.267,,39.1424018,,-76.7304875,7.674,,39.1424018,,-76.7304875,1.7688709497451782,6.013878345489502,-24.32450485229492,1,POSCTL,,,,1013,,ACTIVE,42.18926501274109,0.1,0.09,-1.02,12,1,15,2,17760768,0,13
1732729665.0311034,0.0,True,benign,0.0106353955343365,-0.0299133583903312,3.01638412475586,26.45,23,14.102,0,0,False,,,,59,89,3,22,0.1404858231544494,173,80.593,,39.142414,,-76.7304834,False,0.4727527400000326,88.375,,39.1424018,,-76.7304875,7.781,,39.1424018,,-76.7304875,1.6838126182556152,6.012509822845459,-24.31942176818848,1,POSCTL,,,,1013,,ACTIVE,1732729622.8418384,0.09,0.09,-1.23,12,1,15,2,17760768,0,13
1732729665.131139,0.0,True,benign,0.0076580923050642,-0.0298040397465229,3.0128815174102783,26.45,23,14.102,0,0,False,,,,59,89,3,22,0.1404858231544494,173,80.593,,39.142414,,-76.7304834,False,0.5496285179997358,88.446,,39.1424019,,-76.7304876,7.853,,39.1424019,,-76.7304876,1.565988063812256,6.0106964111328125,-24.31417655944824,1,POSCTL,,,,1013,,ACTIVE,42.28930068016052,0.08,0.11,-1.32,12,1,15,2,17760768,0,13
1732729665.2314453,0.0,True,benign,0.0042382208630442,-0.0318891778588295,3.00858211517334,26.45,23,14.102,0,0,False,,,,59,89,3,22,0.1404858231544494,173,80.593,,39.142414,,-76.7304834,False,0.6729722219997711,88.515,,39.1424019,,-76.7304875,7.922,,39.1424019,,-76.7304875,1.4409695863723757,6.012135982513428,-24.30865478515625,1,POSCTL,,,,1042,,ACTIVE,1732729622.9421446,0.09,0.1,-1.35,12,1,15,2,17760768,0,13
1732729665.331477,0.0,True,benign,0.0014118532417342,-0.0306887160986661,3.00586462020874,26.45,23,14.102,0,0,False,,,,59,89,3,22,0.1343084871768951,172,80.593,,39.142414,,-76.7304834,False,0.7526095550001628,88.674,,39.142402,,-76.7304875,8.081,,39.142402,,-76.7304875,1.4409695863723757,6.012135982513428,-24.30865478515625,1,POSCTL,,,,1042,,ACTIVE,42.38933229446411,0.07,0.1,-1.31,12,1,15,2,17760768,0,13
1732729665.431651,0.0,True,benign,0.0042528947815299,-0.0300088990479707,3.0051019191741943,26.45,23,14.102,0,0,False,,,,59,89,3,22,0.1343084871768951,172,80.593,,39.142414,,-76.7304834,False,0.8469890919996033,88.731,,39.142402,,-76.7304875,8.138,,39.142402,,-76.7304875,1.3228745460510254,6.0114336013793945,-24.305519104003903,1,POSCTL,,,,1042,,ACTIVE,1732729623.0423188,0.07,0.1,-1.27,12,1,15,2,17760768,0,13
1732729665.5317712,0.0,True,benign,0.0045368359424173,-0.030533505603671,3.004366397857666,26.45,23,14.102,0,0,False,,,,59,89,3,22,0.1343084871768951,172,80.593,,39.142414,,-76.7304834,False,0.9601331659996504,88.868,,39.142402,,-76.7304876,8.275,,39.142402,,-76.7304876,1.212627410888672,6.010146141052246,-24.30336570739746,1,POSCTL,,,,1042,,ACTIVE,42.48945236206055,0.06,0.1,-1.23,12,1,15,2,17760768,0,13
1732729665.6328063,0.0,True,benign,0.0078714918345212,-0.0267219264060258,3.00463604927063,24.08,22,14.124,0,0,False,,,,59,89,3,22,0.1204064488410949,172,80.593,,39.142414,,-76.7304834,False,0.0844691480006076,88.931,,39.142402,,-76.7304876,8.338,,39.142402,,-76.7304876,1.1053160429000854,6.009060859680176,-24.302587509155277,1,POSCTL,,,,1074,,ACTIVE,1732729623.143354,0.05,0.1,-1.22,12,1,15,2,17760768,0,13
1732729665.731966,0.0,True,benign,0.0092200133949518,-0.0285379905253648,3.005290269851685,24.08,22,14.124,0,0,False,,,,59,89,3,22,0.1204064488410949,172,80.593,,39.142414,,-76.7304834,False,0.1684511850007766,89.053,,39.142402,,-76.7304876,8.459,,39.142402,,-76.7304876,0.9994977116584778,6.008138656616211,-24.304275512695312,1,POSCTL,,,,1074,,ACTIVE,42.58861207962036,0.04,0.11,-1.23,12,1,15,2,17760768,0,13
1732729665.8322375,0.0,True,benign,0.0104887029156088,-0.0343827605247497,3.006963014602661,24.08,22,14.124,0,0,False,,,,59,89,3,22,0.1204064488410949,172,80.593,,39.142414,,-76.7304834,False,0.2702365740005916,89.118,,39.142402,,-76.7304876,8.524,,39.142402,,-76.7304876,0.8897365927696228,6.010454177856445,-24.3042106628418,1,POSCTL,,,,1074,,ACTIVE,1732729623.2436254,0.04,0.11,-1.24,12,1,15,2,17760768,0,13
1732729665.9323566,0.0,True,benign,0.0135143790394067,-0.0348916910588741,3.0082156658172607,24.08,22,14.124,0,0,False,,,,59,89,3,22,0.1204064488410949,172,80.593,,39.142414,,-76.7304834,False,0.3774439810003969,89.24,,39.1424019,,-76.7304876,8.647,,39.1424019,,-76.7304876,0.7962064743041992,6.008897304534912,-24.308860778808597,1,POSCTL,,,,1107,,ACTIVE,42.68873119354248,0.04,0.12,-1.22,12,1,15,2,17760768,0,13
1732729666.0326328,0.0,True,benign,0.0155397877097129,-0.0325034148991107,3.008218765258789,24.08,22,14.124,0,0,False,,,,59,89,3,22,0.131090447306633,172,80.593,,39.142414,,-76.7304834,False,0.4769783700003245,89.302,,39.1424019,,-76.7304876,8.709,,39.1424019,,-76.7304876,0.6898426413536072,6.007442474365234,-24.31300544738769,1,POSCTL,,,,1107,,ACTIVE,1732729623.3439016,0.03,0.13,-1.25,12,1,15,2,17760768,0,13
1732729666.132976,0.0,True,benign,0.0171668380498886,-0.0297233033925294,3.005967378616333,24.08,22,14.124,0,0,False,,,,59,89,3,22,0.131090447306633,172,80.593,,39.142414,,-76.7304834,False,0.5797370550008054,89.444,,39.1424019,,-76.7304876,8.851,,39.1424019,,-76.7304876,0.6898426413536072,6.007442474365234,-24.31300544738769,1,POSCTL,,,,1107,,ACTIVE,42.78907442092896,0.03,0.12,-1.45,12,1,15,2,17760768,0,13
1732729666.2337463,0.0,True,benign,0.0161715354770421,-0.0301583744585514,3.002810001373291,24.08,22,14.124,0,0,False,,,,59,89,3,22,0.131090447306633,172,80.593,,39.142414,,-76.7304834,False,0.6863665000000765,89.531,,39.1424019,,-76.7304876,8.938,,39.1424019,,-76.7304876,0.5592787861824036,6.007942199707031,-24.316694259643555,-1,POSCTL,,,,1136,,ACTIVE,1732729623.444672,0.03,0.12,-1.56,12,1,15,2,17760768,0,13
1732729666.3334153,0.0,True,benign,0.0162856932729482,-0.0343370251357555,3.000208616256714,25.48,22,14.096,0,0,False,,,,59,89,3,22,0.1330694854259491,171,80.593,,39.142414,,-76.7304834,False,0.784565518000818,89.718,,39.1424018,,-76.7304875,9.125,,39.1424018,,-76.7304875,0.4071518778800964,6.0114054679870605,-24.319599151611328,-1,POSCTL,,,,1136,,ACTIVE,42.88874340057373,0.03,0.12,-1.6,12,1,15,2,17760768,0,13
1732729666.433399,0.0,True,benign,0.0188775416463613,-0.0359669178724288,2.996923446655273,25.48,22,14.096,0,0,False,,,,59,89,3,22,0.1330694854259491,171,80.593,,39.142414,,-76.7304834,False,0.8849474070002543,89.803,,39.1424018,,-76.7304876,9.21,,39.1424018,,-76.7304876,0.2563021779060364,6.00995397567749,-24.32500457763672,-1,POSCTL,,,,1136,,ACTIVE,1732729623.5446556,0.02,0.13,-1.63,12,1,15,2,17760768,0,13
