timestamp,airspeed,armed,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1733424010.8186743,0.0,True,0.16233757138252258,-0.0007636290974915028,1.0574588775634766,-1.0,51,15.3,0,2,False,,,,0,0,3,10,3.9579148292541504,60,28.501,,39.9526383,,-113.4759752,False,0.21788943700084928,78.493,,39.9533337,,-113.4759194,49.991,,39.9533337,,-113.4759194,-49.99394989013672,4.804592609405518,77.3440933227539,-1,MISSION,,,,,,ACTIVE,1733421914.538645,1.95,3.36,0.0,12,1,15,0,17760384,128,2
1733424010.9209728,0.0,True,0.16474607586860657,1.558152143843472e-05,1.0576121807098389,-1.0,51,15.3,0,2,False,,,,0,0,3,10,3.879202365875244,60,28.501,,39.9526383,,-113.4759752,False,0.32059801400464494,78.492,,39.9533351,,-113.4759161,49.991,,39.9533351,,-113.4759161,-49.993656158447266,5.1341681480407715,77.53131866455078,-1,MISSION,,,,,,ACTIVE,2096.3823277950287,1.88,3.25,0.0,12,1,15,0,17760384,128,2
1733424011.020769,0.0,True,0.1670348197221756,0.0007944635581225157,1.05821692943573,-1.0,51,15.3,0,2,False,,,,0,0,3,10,3.722219944000244,60,28.501,,39.9526383,,-113.4759752,False,0.418704637006158,78.492,,39.9533368,,-113.4759121,49.991,,39.9533368,,-113.4759121,-49.993431091308594,5.425201416015625,77.6964340209961,-1,MISSION,,,,,,ACTIVE,1733421914.638441,1.79,3.1,0.0,12,1,15,0,17760384,128,2
1733424011.1255598,0.0,True,0.16935719549655914,0.001997484127059579,1.0587023496627808,-1.0,51,15.3,0,2,False,,,,0,0,3,10,3.549736499786377,60,28.501,,39.9526383,,-113.4759752,False,0.5246404450008413,78.492,,39.9533381,,-113.4759091,49.99,,39.9533381,,-113.4759091,-49.99297332763672,5.730396747589111,77.86943817138672,-1,MISSION,,,,,,ACTIVE,2096.4871187210083,1.72,2.99,0.0,12,1,15,0,17760384,128,2
1733424011.2257826,0.0,True,0.17025932669639587,0.003400127636268735,1.0592825412750244,-1.0,51,15.3,0,2,False,,,,0,0,3,10,3.378194808959961,60,28.501,,39.9526383,,-113.4759752,False,0.623691412009066,78.491,,39.9533396,,-113.4759057,49.99,,39.9533396,,-113.4759057,-49.99264907836914,5.97477388381958,78.00776672363281,-1,MISSION,,,,,,ACTIVE,1733421914.738664,1.64,2.86,0.0,12,1,15,0,17760384,128,2
1733424011.3258448,0.0,True,0.17124924063682556,0.005045242141932249,1.0599335432052612,-1.0,51,15.3,0,2,False,,,,0,0,3,10,3.2218942642211914,60,28.501,,39.9526383,,-113.4759752,False,0.7245660090120509,78.491,,39.9533408,,-113.4759029,49.989,,39.9533408,,-113.4759029,-49.992252349853516,6.255987167358398,78.16670227050781,-1,MISSION,,,,,,ACTIVE,2096.58718085289,1.57,2.74,0.0,12,1,15,0,17760384,128,2
1733424011.42627,0.0,True,0.16122247278690338,0.01086991373449564,1.0601658821105957,-1.0,51,15.3,0,2,False,,,,0,0,3,10,3.0656321048736572,60,28.501,,39.9526383,,-113.4759752,False,0.8242195940110832,78.49,,39.9533423,,-113.4758995,49.989,,39.9533423,,-113.4758995,-49.991844177246094,6.5241265296936035,78.31791687011719,-1,MISSION,,,,,,ACTIVE,1733421914.8390892,1.48,2.6,0.0,12,1,15,0,17760384,128,2
1733424011.5265563,0.0,True,0.13046148419380188,0.014276308938860893,1.0601580142974854,-1.0,51,15.3,0,2,False,,,,0,0,3,10,2.9079933166503906,60,28.501,,39.9526383,,-113.4759752,False,0.9246712340100203,78.49,,39.9533434,,-113.475897,49.989,,39.9533434,,-113.475897,-49.99144744873047,6.759122371673584,78.44935607910156,-1,MISSION,,,,,,ACTIVE,2096.687467098236,1.42,2.51,0.01,12,1,15,0,17760384,128,2
1733424011.628406,0.0,True,0.08906858414411545,0.009329375810921192,1.0603439807891846,-1.0,51,15.3,0,2,False,,,,0,0,3,10,2.7880618572235107,60,28.501,,39.9526383,,-113.4759752,False,0.021114944000146352,78.49,,39.9533446,,-113.4758941,49.988,,39.9533446,,-113.4758941,-49.99082565307617,7.005925178527832,78.58576202392578,-1,MISSION,,,,,,ACTIVE,1733421914.940939,1.35,2.42,0.01,12,1,15,0,17760384,128,2
1733424011.7268531,0.0,True,0.04351748526096344,-0.0023314172867685556,1.0604281425476074,-1.0,51,15.3,0,2,False,,,,0,0,3,10,2.7235798835754395,60,28.501,,39.9526383,,-113.4759752,False,0.012257050999323837,78.489,,39.9533456,,-113.4758917,49.988,,39.9533456,,-113.4758917,-49.99031448364258,7.206002712249756,78.69538879394531,-1,MISSION,,,,,,ACTIVE,2096.785914182663,1.32,2.38,0.01,12,1,15,0,17760384,128,2
1733424011.828875,0.0,True,0.02450990490615368,-0.006443459074944258,1.0604987144470215,-1.0,51,15.3,0,2,False,,,,0,0,3,10,2.69608211517334,60,28.501,,39.9526383,,-113.4759752,False,0.11525469699699897,78.489,,39.9533468,,-113.4758887,49.987,,39.9533468,,-113.4758887,-49.98997116088867,7.461602687835693,78.83543395996094,-1,MISSION,,,,,,ACTIVE,1733421915.042961,1.31,2.35,0.0,12,1,15,0,17760384,128,2
1733424011.9305568,0.0,True,0.018095629289746284,-0.005632318090647459,1.0601662397384644,-1.0,51,15.3,0,2,False,,,,0,0,3,10,2.6859500408172607,60,28.501,,39.9526383,,-113.4759752,False,0.21731839499261696,78.489,,39.953348,,-113.475886,49.987,,39.953348,,-113.475886,-49.989906311035156,7.65526008605957,78.94198608398438,-1,MISSION,,,,,,ACTIVE,2096.8875958919525,1.3,2.33,0.0,12,1,15,0,17760384,128,2
1733424012.028979,0.0,True,0.015474758110940456,-0.004228718113154173,1.0594301223754883,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.677246570587158,60,28.501,,39.9526383,,-113.4759752,False,0.31438892499136273,78.489,,39.9533489,,-113.4758838,49.987,,39.9533489,,-113.4758838,-49.990013122558594,7.883815765380859,79.06815338134766,-1,MISSION,,,,,,ACTIVE,1733421915.1413832,1.3,2.32,0.0,12,1,15,0,17760384,128,2
1733424012.1301804,0.0,True,0.01124801766127348,0.002366438740864396,1.0603423118591309,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.661651134490967,60,28.501,,39.9526383,,-113.4759752,False,0.4171525239944458,78.489,,39.9533501,,-113.4758809,49.987,,39.9533501,,-113.4758809,-49.990135192871094,8.090068817138672,79.18193817138672,-1,MISSION,,,,,,ACTIVE,2096.988797187805,1.29,2.31,0.0,12,1,15,0,17760384,128,2
1733424012.2323816,0.0,True,0.002098152181133628,0.034705255180597305,1.072919249534607,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.645423173904419,60,28.501,,39.9526383,,-113.4759752,False,0.5142745880002622,78.489,,39.9533511,,-113.4758787,49.987,,39.9533511,,-113.4758787,-49.990299224853516,8.31224536895752,79.3035888671875,-1,MISSION,,,,,,ACTIVE,1733421915.2435844,1.27,2.31,0.0,12,1,15,0,17760384,128,2
1733424012.3324218,0.0,True,0.000569801835808903,0.07687743753194809,1.1031336784362793,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.6365840435028076,62,28.501,,39.9526383,,-113.4759752,False,0.6170068879873725,78.489,,39.9533521,,-113.4758762,49.987,,39.9533521,,-113.4758762,-49.99026107788086,8.496726989746094,79.4015884399414,1,MISSION,,,,,,ACTIVE,2097.0888373851776,1.22,2.32,0.0,12,1,15,0,17760384,128,2
1733424012.432882,0.0,True,0.0048684668727219105,0.1148683950304985,1.1538968086242676,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.627629280090332,64,28.501,,39.9526383,,-113.4759752,False,0.7185937139875023,78.489,,39.9533529,,-113.475874,49.987,,39.9533529,,-113.475874,-49.99018859863281,8.718940734863281,79.5125503540039,1,MISSION,,,,,,ACTIVE,1733421915.3440447,1.15,2.35,0.0,12,1,15,0,17760384,128,2
1733424012.5344322,0.0,True,0.008499985560774803,0.14950327575206757,1.2334485054016113,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.6068406105041504,68,28.501,,39.9526383,,-113.4759752,False,0.8214856509875972,78.489,,39.9533539,,-113.4758711,49.987,,39.9533539,,-113.4758711,-49.99018096923828,8.942313194274902,79.6133041381836,1,MISSION,,,,,,ACTIVE,2097.1903874874115,1.02,2.38,0.0,12,1,15,0,17760384,128,2
1733424012.6331918,0.0,True,0.006303739733994007,0.17397992312908173,1.309847116470337,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.5776588916778564,73,28.501,,39.9526383,,-113.4759752,False,0.9184798889909871,78.489,,39.9533546,,-113.4758689,49.987,,39.9533546,,-113.4758689,-49.990142822265625,9.148015975952148,79.6945571899414,1,MISSION,,,,,,ACTIVE,1733421915.4428043,0.89,2.41,0.0,12,1,15,0,17760384,128,2
1733424012.7346833,0.0,True,-0.006114938296377659,0.204412579536438,1.4160372018814087,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.5436129570007324,80,28.501,,39.9526383,,-113.4759752,False,0.01882391700928565,78.489,,39.9533553,,-113.4758663,49.988,,39.9533553,,-113.4758663,-49.99041748046875,9.335770606994629,79.75794219970703,1,MISSION,,,,,,ACTIVE,2097.291878938675,0.71,2.43,-0.01,12,1,15,0,17760384,128,2
1733424012.8344805,0.0,True,-0.023532044142484665,0.22821184992790222,1.5055758953094482,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.518414258956909,86,28.501,,39.9526383,,-113.4759752,False,0.008593078993726522,78.49,,39.9533557,,-113.4758641,49.988,,39.9533557,,-113.4758641,-49.99114227294922,9.562447547912598,79.81886291503906,1,MISSION,,,,,,ACTIVE,1733421915.5426016,0.54,2.46,-0.01,12,1,15,0,17760384,128,2
1733424012.9364355,0.0,True,-0.05394672229886055,0.23581838607788086,1.6182801723480225,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.506687641143799,92,28.501,,39.9526383,,-113.4759752,False,0.11278991900326218,78.49,,39.9533562,,-113.4758612,49.989,,39.9533562,,-113.4758612,-49.99150466918945,9.752584457397461,79.85551452636719,1,MISSION,,,,,,ACTIVE,2097.393833875656,0.3,2.48,-0.01,12,1,15,0,17760384,128,2
1733424013.0333602,0.0,True,-0.08121456205844879,0.21709506213665009,1.7126789093017578,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.510676383972168,96,28.501,,39.9526383,,-113.4759752,False,0.20833071699598804,78.49,,39.9533563,,-113.4758589,49.988,,39.9533563,,-113.4758589,-49.991065979003906,10.002279281616211,79.88346099853516,1,MISSION,,,,,,ACTIVE,1733421915.6395264,0.12,2.51,0.0,12,1,15,0,17760384,128,2
1733424013.1355553,0.0,True,-0.11219310760498047,0.17797601222991943,1.8154834508895874,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.5215373039245605,99,28.501,,39.9526383,,-113.4759752,False,0.31213038199348375,78.489,,39.9533564,,-113.4758562,49.987,,39.9533564,,-113.4758562,-49.99000930786133,10.196796417236328,79.89075469970703,1,MISSION,,,,,,ACTIVE,2097.4960289001465,-0.07,2.55,0.0,12,1,15,0,17760384,128,2
1733424013.2384107,0.0,True,-0.1519787311553955,0.1372738927602768,1.8960989713668823,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.567127227783203,104,28.501,,39.9526383,,-113.4759752,False,0.4135622549947584,78.488,,39.9533564,,-113.4758539,49.986,,39.9533564,,-113.4758539,-49.98876953125,10.454684257507324,79.88385009765625,1,MISSION,,,,,,ACTIVE,1733421915.7423818,-0.22,2.6,0.0,12,1,15,0,17760384,128,2
1733424013.341454,0.0,True,-0.19179439544677734,0.1062726080417633,1.9513882398605347,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.661729335784912,109,28.501,,39.9526383,,-113.4759752,False,0.5174002249987097,78.487,,39.9533562,,-113.4758508,49.986,,39.9533562,,-113.4758508,-49.988616943359375,10.700775146484375,79.86215209960938,1,MISSION,,,,,,ACTIVE,2097.5990722179413,-0.4,2.7,0.0,12,1,15,0,17760384,128,2
1733424013.4415605,0.0,True,-0.22839957475662231,0.08602991700172424,1.9839237928390503,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.7941529750823975,112,28.501,,39.9526383,,-113.4759752,False,0.6180811160011217,78.488,,39.9533559,,-113.4758478,49.986,,39.9533559,,-113.4758478,-49.98923110961914,10.914202690124512,79.83289337158203,1,MISSION,,,,,,ACTIVE,1733421915.8424883,-0.55,2.83,-0.01,12,1,15,0,17760384,128,2
1733424013.5419502,0.0,True,-0.2553391456604004,0.07078199088573456,1.9938794374465942,-1.0,51,15.3,0,3,False,,,,0,0,3,10,2.985564947128296,114,28.501,,39.9526383,,-113.4759752,False,0.7150227189995348,78.489,,39.9533555,,-113.4758451,49.988,,39.9533555,,-113.4758451,-49.99052047729492,11.182978630065918,79.7839126586914,1,MISSION,,,,,,ACTIVE,2097.6994619369507,-0.68,2.97,-0.01,12,1,15,0,17760384,128,2
1733424013.642337,0.0,True,-0.2736736834049225,0.049273692071437836,1.984826922416687,-1.0,51,15.3,0,3,False,,,,0,0,3,10,3.213505983352661,113,28.501,,39.9526383,,-113.4759752,False,0.8189171440026257,78.49,,39.9533549,,-113.4758415,49.988,,39.9533549,,-113.4758415,-49.991329193115234,11.467434883117676,79.71949005126953,1,MISSION,,,,,,ACTIVE,1733421915.9428751,-0.85,3.17,-0.01,12,1,15,0,17760384,128,2
1733424013.7435415,0.0,True,-0.2865898609161377,0.024991849437355995,1.962520718574524,-1.0,51,15.3,0,3,False,,,,0,0,3,10,3.4476418495178223,112,28.501,,39.9526383,,-113.4759752,False,0.920330572000239,78.49,,39.9533543,,-113.4758386,49.989,,39.9533543,,-113.4758386,-49.99165344238281,11.74402141571045,79.64757537841797,1,MISSION,,,,,,ACTIVE,2097.800666332245,-0.96,3.35,0.0,12,1,15,0,17760384,128,2
1733424013.8442469,0.0,True,-0.29984256625175476,-0.0018447114853188396,1.9298182725906372,-1.0,51,15.3,0,3,False,,,,0,0,3,10,3.719681978225708,110,28.501,,39.9526383,,-113.4759752,False,0.012581714996485971,78.49,,39.9533535,,-113.4758348,49.989,,39.9533535,,-113.4758348,-49.99161148071289,12.00953483581543,79.57352447509766,1,MISSION,,,,,,ACTIVE,1733421916.0435805,-1.06,3.58,0.0,12,1,15,0,17760384,128,2
1733424013.9457476,0.0,True,-0.30545398592948914,-0.025722812861204147,1.892106056213379,-1.0,51,15.3,0,3,False,,,,0,0,3,10,3.984865427017212,108,28.501,,39.9526383,,-113.4759752,False,0.009281646998715587,78.49,,39.9533528,,-113.4758315,49.989,,39.9533528,,-113.4758315,-49.99139404296875,12.348611831665039,79.4755630493164,1,MISSION,,,,,,ACTIVE,2097.902167081833,-1.13,3.79,0.0,12,1,15,0,17760384,128,2
1733424014.0446062,0.0,True,-0.28872767090797424,-0.04196082428097725,1.8553595542907715,-1.0,51,15.3,0,3,False,,,,0,0,3,10,3.984865427017212,108,28.501,,39.9526383,,-113.4759752,False,0.10815411299699917,78.489,,39.9533517,,-113.4758269,49.987,,39.9533517,,-113.4758269,-49.99055862426758,12.649163246154785,79.38803100585938,1,MISSION,,,,,,ACTIVE,1733421916.1424391,-1.18,4.07,0.01,12,1,15,0,17760384,128,2
1733424014.1460276,0.0,True,-0.26021841168403625,-0.04637668654322624,1.8204795122146606,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.375143527984619,104,28.501,,39.9526383,,-113.4759752,False,0.21236462400702294,78.487,,39.9533509,,-113.4758232,49.986,,39.9533509,,-113.4758232,-49.98849105834961,13.06283187866211,79.26895141601562,1,MISSION,,,,,,ACTIVE,2098.003588438034,-1.2,4.26,0.01,12,1,15,0,17760384,128,2
1733424014.2463558,0.0,True,-0.2231978178024292,-0.04050501435995102,1.7853769063949585,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.481809139251709,103,28.501,,39.9526383,,-113.4759752,False,0.3113832920062123,78.485,,39.9533499,,-113.4758185,49.983,,39.9533499,,-113.4758185,-49.986324310302734,13.397195816040039,79.1745376586914,1,MISSION,,,,,,ACTIVE,1733421916.2427673,-1.21,4.46,0.02,12,1,15,0,17760384,128,2
1733424014.3468575,0.0,True,-0.19616781175136566,-0.03425982967019081,1.7650457620620728,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.681697368621826,101,28.501,,39.9526383,,-113.4759752,False,0.40914589300518855,78.482,,39.953349,,-113.4758144,49.981,,39.953349,,-113.4758144,-49.9833869934082,13.85013484954834,79.04877471923828,1,MISSION,,,,,,ACTIVE,2098.1040902137756,-1.21,4.6,0.02,12,1,15,0,17760384,128,2
1733424014.4460819,0.0,True,-0.160224050283432,-0.02948223240673542,1.7455741167068481,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.83196496963501,100,28.501,,39.9526383,,-113.4759752,False,0.5120391530072084,78.48,,39.9533479,,-113.4758089,49.978,,39.9533479,,-113.4758089,-49.98161315917969,14.174334526062012,78.96004486083984,1,MISSION,,,,,,ACTIVE,1733421916.3419917,-1.21,4.75,0.02,12,1,15,0,17760384,128,2
1733424014.5469084,0.0,True,-0.12620078027248383,-0.02807864174246788,1.734354853630066,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.958915710449219,99,28.501,,39.9526383,,-113.4759752,False,0.6132619400013937,78.478,,39.953347,,-113.4758046,49.977,,39.953347,,-113.4758046,-49.979373931884766,14.655706405639648,78.83021545410156,1,MISSION,,,,,,ACTIVE,2098.204916715622,-1.21,4.84,0.01,12,1,15,0,17760384,128,2
1733424014.6463425,0.0,True,-0.09096688777208328,-0.028710322454571724,1.7285010814666748,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.043417930603027,99,28.501,,39.9526383,,-113.4759752,False,0.7115905969985761,78.477,,39.9533459,,-113.4757992,49.975,,39.9533459,,-113.4757992,-49.97796630859375,15.073172569274902,78.71969604492188,1,MISSION,,,,,,ACTIVE,1733421916.4414258,-1.2,4.91,0.01,12,1,15,0,17760384,128,2
1733424014.7470338,0.0,True,-0.057241734117269516,-0.02925144135951996,1.726862907409668,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.096230506896973,98,28.501,,39.9526383,,-113.4759752,False,0.813155227995594,78.476,,39.953345,,-113.4757947,49.974,,39.953345,,-113.4757947,-49.976966857910156,15.498077392578125,78.60980224609375,1,MISSION,,,,,,ACTIVE,2098.305608034134,-1.18,4.95,0.0,12,1,15,0,17760384,128,2
1733424014.8513741,0.0,True,-0.034952305257320404,-0.029457317665219307,1.7285350561141968,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.111992359161377,98,28.501,,39.9526383,,-113.4759752,False,0.9166588950029109,78.475,,39.9533438,,-113.4757887,49.974,,39.9533438,,-113.4757887,-49.97648239135742,16.00687026977539,78.4813461303711,1,MISSION,,,,,,ACTIVE,1733421916.545766,-1.16,4.97,0.0,12,1,15,0,17760384,128,2
1733424014.9530842,0.0,True,-0.025794703513383865,-0.031135521829128265,1.7324039936065674,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.110951900482178,99,28.501,,39.9526383,,-113.4759752,False,0.012957472004927695,78.475,,39.9533428,,-113.4757832,49.974,,39.9533428,,-113.4757832,-49.976600646972656,16.401704788208008,78.38389587402344,1,MISSION,,,,,,ACTIVE,2098.4073181152344,-1.14,4.98,0.0,12,1,15,0,17760384,128,2
1733424015.0566556,0.0,True,-0.022644881159067154,-0.03331203758716583,1.7377610206604004,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.10464334487915,99,28.501,,39.9526383,,-113.4759752,False,0.009052273002453148,78.476,,39.9533419,,-113.4757785,49.974,,39.9533419,,-113.4757785,-49.976985931396484,16.87928581237793,78.26860809326172,1,MISSION,,,,,,ACTIVE,1733421916.6493375,-1.12,4.98,0.0,12,1,15,0,17760384,128,2
1733424015.153808,0.0,True,-0.020865214988589287,-0.0353279784321785,1.7437885999679565,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.10464334487915,99,28.501,,39.9526383,,-113.4759752,False,0.10699688499153126,78.476,,39.9533408,,-113.4757724,49.975,,39.9533408,,-113.4757724,-49.97735595703125,17.28002166748047,78.17436981201172,1,MISSION,,,,,,ACTIVE,2098.5044705867767,-1.08,4.97,0.0,12,1,15,0,17760384,128,2
1733424015.2540786,0.0,True,-0.01927182450890541,-0.03550494834780693,1.7491729259490967,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.093742370605469,100,28.501,,39.9526383,,-113.4759752,False,0.20465159400191624,78.476,,39.95334,,-113.4757676,49.975,,39.95334,,-113.4757676,-49.97771072387695,17.804250717163086,78.05459594726562,1,MISSION,,,,,,ACTIVE,1733421916.749608,-1.06,4.97,-0.01,12,1,15,0,17760384,128,2
1733424015.353548,0.0,True,-0.017154959961771965,-0.034637417644262314,1.7542002201080322,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.090488433837891,100,28.501,,39.9526383,,-113.4759752,False,0.3072614090051502,78.476,,39.953339,,-113.4757619,49.975,,39.953339,,-113.4757619,-49.97785186767578,18.20973777770996,77.96475982666016,1,MISSION,,,,,,ACTIVE,2098.603940010071,-1.03,4.97,-0.01,12,1,15,0,17760384,128,2
1733424015.4544094,0.0,True,-0.014654743485152721,-0.03311406075954437,1.7579641342163086,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.0840229988098145,100,28.501,,39.9526383,,-113.4759752,False,0.4094637209927896,78.477,,39.9533382,,-113.4757572,49.975,,39.9533382,,-113.4757572,-49.97797775268555,18.73885154724121,77.85090637207031,1,MISSION,,,,,,ACTIVE,1733421916.8504694,-1.01,4.97,-0.01,12,1,15,0,17760384,128,2
1733424015.5544655,0.0,True,-0.011868579313158989,-0.030546287074685097,1.7616287469863892,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.079160213470459,100,28.501,,39.9526383,,-113.4759752,False,0.5075428129930515,78.477,,39.9533372,,-113.4757509,49.975,,39.9533372,,-113.4757509,-49.978031158447266,19.106185913085938,77.77410888671875,1,MISSION,,,,,,ACTIVE,2098.703996181488,-0.98,4.98,-0.01,12,1,15,0,17760384,128,2
1733424015.6545858,0.0,True,-0.008967784233391285,-0.027961932122707367,1.7643120288848877,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.075186729431152,101,28.501,,39.9526383,,-113.4759752,False,0.6089064719999442,78.477,,39.9533365,,-113.4757461,49.975,,39.9533365,,-113.4757461,-49.97827911376953,19.637836456298828,77.66581726074219,1,MISSION,,,,,,ACTIVE,1733421916.9505897,-0.95,4.98,-0.01,12,1,15,0,17760384,128,2
1733424015.754758,0.0,True,-0.005566463805735111,-0.024755680933594704,1.7663339376449585,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.069316864013672,101,28.501,,39.9526383,,-113.4759752,False,0.7076665780041367,78.477,,39.9533356,,-113.4757404,49.976,,39.9533356,,-113.4757404,-49.978538513183594,20.0880069732666,77.57691192626953,1,MISSION,,,,,,ACTIVE,2098.8041682243347,-0.93,4.97,-0.01,12,1,15,0,17760384,128,2
1733424015.8548665,0.0,True,-0.0034644720144569874,-0.021431781351566315,1.7669425010681152,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.059121131896973,101,28.501,,39.9526383,,-113.4759752,False,0.8090025959972991,78.477,,39.9533349,,-113.4757356,49.976,,39.9533349,,-113.4757356,-49.978878021240234,20.538143157958984,77.49015808105469,1,MISSION,,,,,,ACTIVE,1733421917.0506983,-0.91,4.97,-0.01,12,1,15,0,17760384,128,2
1733424015.9549065,0.0,True,-0.001810045912861824,-0.01829703338444233,1.7674812078475952,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.043849945068359,101,28.501,,39.9526383,,-113.4759752,False,0.9070959300006507,78.478,,39.953334,,-113.4757293,49.977,,39.953334,,-113.4757293,-49.979366302490234,20.946617126464844,77.41313934326172,1,MISSION,,,,,,ACTIVE,2098.9042081832886,-0.89,4.96,-0.01,12,1,15,0,17760384,128,2
1733424016.0553422,0.0,True,-0.0006824504234828055,-0.015524519607424736,1.7673429250717163,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.02840518951416,101,28.501,,39.9526383,,-113.4759752,False,0.006060614003217779,78.479,,39.9533333,,-113.4757246,49.977,,39.9533333,,-113.4757246,-49.97998046875,21.47661590576172,77.31517028808594,1,MISSION,,,,,,ACTIVE,1733421917.151134,-0.88,4.95,-0.01,12,1,15,0,17760384,128,2
1733424016.1605744,0.0,True,8.701859042048454e-05,-0.012119053862988949,1.76691734790802,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.012153148651123,101,28.501,,39.9526383,,-113.4759752,False,0.0045869510067859665,78.479,,39.9533325,,-113.4757188,49.978,,39.9533325,,-113.4757188,-49.980499267578125,21.96445655822754,77.22684478759766,1,MISSION,,,,,,ACTIVE,2099.009440422058,-0.86,4.93,-0.01,12,1,15,0,17760384,128,2
1733424016.2555566,0.0,True,0.0005033775232732296,-0.009651415050029755,1.766088604927063,-1.0,51,15.3,0,3,False,,,,0,0,3,10,5.012153148651123,101,28.501,,39.9526383,,-113.4759752,False,0.09755534000578336,78.48,,39.9533319,,-113.4757141,49.978,,39.9533319,,-113.4757141,-49.980987548828125,22.369861602783203,77.15491485595703,1,MISSION,,,,,,ACTIVE,1733421917.2461162,-0.85,4.92,-0.01,12,1,15,0,17760384,128,2
1733424016.3567436,0.0,True,0.00014686910435557365,-0.00669712433591485,1.7650598287582397,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.98223876953125,101,28.501,,39.9526383,,-113.4759752,False,0.19553586699476,78.48,,39.9533311,,-113.4757079,49.979,,39.9533311,,-113.4757079,-49.98143005371094,22.814250946044922,77.07723999023438,1,MISSION,,,,,,ACTIVE,2099.110627412796,-0.84,4.9,0.0,12,1,15,0,17760384,128,2
1733424016.4558766,0.0,True,-0.00016320869326591492,-0.004614406265318394,1.7643364667892456,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.9752326011657715,101,28.501,,39.9526383,,-113.4759752,False,0.2978386979957577,78.48,,39.9533304,,-113.4757032,49.979,,39.9533304,,-113.4757032,-49.9818229675293,23.297409057617188,76.99390411376953,1,MISSION,,,,,,ACTIVE,1733421917.3452492,-0.83,4.89,0.0,12,1,15,0,17760384,128,2
1733424016.555903,0.0,True,-0.000190043356269598,-0.0018381046829745173,1.7638996839523315,-1.0,51,15.3,0,3,False,,,,0,0,3,10,4.959875583648682,101,28.501,,39.9526383,,-113.4759752,False,0.39584330399520695,78.481,,39.9533297,,-113.4756975,49.979,,39.9533297,,-113.4756975,-49.98229217529297,23.698951721191406,76.92559814453125,1,MISSION,,,,,,ACTIVE,2099.210653781891,-0.83,4.88,-0.01,12,1,15,0,17760384,128,2
